title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Towards a regenerative future: how Cisco is redefining sustainability - Cisco Newsroom,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMigwFodHRwczovL25ld3Nyb29tLmNpc2NvLmNvbS9jL3IvbmV3c3Jvb20vZW4vdXMvYS95MjAyMy9tMTAvdG93YXJkcy1hLXJlZ2VuZXJhdGl2ZS1mdXR1cmUtaG93LWNpc2NvLWlzLXJlZGVmaW5pbmctc3VzdGFpbmFiaWxpdHkuaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMigwFodHRwczovL25ld3Nyb29tLmNpc2NvLmNvbS9jL3IvbmV3c3Jvb20vZW4vdXMvYS95MjAyMy9tMTAvdG93YXJkcy1hLXJlZ2VuZXJhdGl2ZS1mdXR1cmUtaG93LWNpc2NvLWlzLXJlZGVmaW5pbmctc3VzdGFpbmFiaWxpdHkuaHRtbNIBAA?oc=5,CBMigwFodHRwczovL25ld3Nyb29tLmNpc2NvLmNvbS9jL3IvbmV3c3Jvb20vZW4vdXMvYS95MjAyMy9tMTAvdG93YXJkcy1hLXJlZ2VuZXJhdGl2ZS1mdXR1cmUtaG93LWNpc2NvLWlzLXJlZGVmaW5pbmctc3VzdGFpbmFiaWxpdHkuaHRtbNIBAA,False,"Thu, 19 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=19, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=292, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMigwFodHRwczovL25ld3Nyb29tLmNpc2NvLmNvbS9jL3IvbmV3c3Jvb20vZW4vdXMvYS95MjAyMy9tMTAvdG93YXJkcy1hLXJlZ2VuZXJhdGl2ZS1mdXR1cmUtaG93LWNpc2NvLWlzLXJlZGVmaW5pbmctc3VzdGFpbmFiaWxpdHkuaHRtbNIBAA?oc=5"" target=""_blank"">Towards a regenerative future: how Cisco is redefining sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cisco Newsroom</font>",text/plain,,,Towards a regenerative future: how Cisco is redefining sustainability - Cisco Newsroom,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMigwFodHRwczovL25ld3Nyb29tLmNpc2NvLmNvbS9jL3IvbmV3c3Jvb20vZW4vdXMvYS95MjAyMy9tMTAvdG93YXJkcy1hLXJlZ2VuZXJhdGl2ZS1mdXR1cmUtaG93LWNpc2NvLWlzLXJlZGVmaW5pbmctc3VzdGFpbmFiaWxpdHkuaHRtbNIBAA?oc=5"" target=""_blank"">Towards a regenerative future: how Cisco is redefining sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cisco Newsroom</font>",https://newsroom.cisco.com,Cisco Newsroom,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
Supply chain sustainability: Teaming up with suppliers to protect people and the planet - Philips,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5waGlsaXBzLmNvbS9hLXcvYWJvdXQvbmV3cy9hcmNoaXZlL2ZlYXR1cmVzLzIwMjMvMjAyMzEwMjYtc3VwcGx5LWNoYWluLXN1c3RhaW5hYmlsaXR5LXRlYW1pbmctdXAtd2l0aC1zdXBwbGllcnMtdG8tcHJvdGVjdC1wZW9wbGUtYW5kLXRoZS1wbGFuZXQuaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5waGlsaXBzLmNvbS9hLXcvYWJvdXQvbmV3cy9hcmNoaXZlL2ZlYXR1cmVzLzIwMjMvMjAyMzEwMjYtc3VwcGx5LWNoYWluLXN1c3RhaW5hYmlsaXR5LXRlYW1pbmctdXAtd2l0aC1zdXBwbGllcnMtdG8tcHJvdGVjdC1wZW9wbGUtYW5kLXRoZS1wbGFuZXQuaHRtbNIBAA?oc=5,CBMioQFodHRwczovL3d3dy5waGlsaXBzLmNvbS9hLXcvYWJvdXQvbmV3cy9hcmNoaXZlL2ZlYXR1cmVzLzIwMjMvMjAyMzEwMjYtc3VwcGx5LWNoYWluLXN1c3RhaW5hYmlsaXR5LXRlYW1pbmctdXAtd2l0aC1zdXBwbGllcnMtdG8tcHJvdGVjdC1wZW9wbGUtYW5kLXRoZS1wbGFuZXQuaHRtbNIBAA,False,"Thu, 26 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=299, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5waGlsaXBzLmNvbS9hLXcvYWJvdXQvbmV3cy9hcmNoaXZlL2ZlYXR1cmVzLzIwMjMvMjAyMzEwMjYtc3VwcGx5LWNoYWluLXN1c3RhaW5hYmlsaXR5LXRlYW1pbmctdXAtd2l0aC1zdXBwbGllcnMtdG8tcHJvdGVjdC1wZW9wbGUtYW5kLXRoZS1wbGFuZXQuaHRtbNIBAA?oc=5"" target=""_blank"">Supply chain sustainability: Teaming up with suppliers to protect people and the planet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Philips</font>",text/plain,,,Supply chain sustainability: Teaming up with suppliers to protect people and the planet - Philips,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5waGlsaXBzLmNvbS9hLXcvYWJvdXQvbmV3cy9hcmNoaXZlL2ZlYXR1cmVzLzIwMjMvMjAyMzEwMjYtc3VwcGx5LWNoYWluLXN1c3RhaW5hYmlsaXR5LXRlYW1pbmctdXAtd2l0aC1zdXBwbGllcnMtdG8tcHJvdGVjdC1wZW9wbGUtYW5kLXRoZS1wbGFuZXQuaHRtbNIBAA?oc=5"" target=""_blank"">Supply chain sustainability: Teaming up with suppliers to protect people and the planet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Philips</font>",https://www.philips.com,Philips,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
Consumer-centric approaches are crucial in developing a more sustainable food system - BakeryAndSnacks.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iYWtlcnlhbmRzbmFja3MuY29tL0FydGljbGUvMjAyMy8xMC8yNC9jb25zdW1lci1jZW50cmljLWFwcHJvYWNoZXMtYXJlLWNydWNpYWwtaW4tZGV2ZWxvcGluZy1hLW1vcmUtc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW3SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iYWtlcnlhbmRzbmFja3MuY29tL0FydGljbGUvMjAyMy8xMC8yNC9jb25zdW1lci1jZW50cmljLWFwcHJvYWNoZXMtYXJlLWNydWNpYWwtaW4tZGV2ZWxvcGluZy1hLW1vcmUtc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW3SAQA?oc=5,CBMihwFodHRwczovL3d3dy5iYWtlcnlhbmRzbmFja3MuY29tL0FydGljbGUvMjAyMy8xMC8yNC9jb25zdW1lci1jZW50cmljLWFwcHJvYWNoZXMtYXJlLWNydWNpYWwtaW4tZGV2ZWxvcGluZy1hLW1vcmUtc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW3SAQA,False,"Tue, 24 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=24, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=297, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iYWtlcnlhbmRzbmFja3MuY29tL0FydGljbGUvMjAyMy8xMC8yNC9jb25zdW1lci1jZW50cmljLWFwcHJvYWNoZXMtYXJlLWNydWNpYWwtaW4tZGV2ZWxvcGluZy1hLW1vcmUtc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW3SAQA?oc=5"" target=""_blank"">Consumer-centric approaches are crucial in developing a more sustainable food system</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BakeryAndSnacks.com</font>",text/plain,,,Consumer-centric approaches are crucial in developing a more sustainable food system - BakeryAndSnacks.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iYWtlcnlhbmRzbmFja3MuY29tL0FydGljbGUvMjAyMy8xMC8yNC9jb25zdW1lci1jZW50cmljLWFwcHJvYWNoZXMtYXJlLWNydWNpYWwtaW4tZGV2ZWxvcGluZy1hLW1vcmUtc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW3SAQA?oc=5"" target=""_blank"">Consumer-centric approaches are crucial in developing a more sustainable food system</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BakeryAndSnacks.com</font>",https://www.bakeryandsnacks.com,BakeryAndSnacks.com,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
New database launched to drive innovation in Sustainable Food Systems - ConfectioneryNews.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNvbmZlY3Rpb25lcnluZXdzLmNvbS9BcnRpY2xlLzIwMjMvMTAvMjUvbmV3LWRhdGFiYXNlLWxhdW5jaGVkLXRvLWRyaXZlLWlubm92YXRpb24taW4tc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW1z0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNvbmZlY3Rpb25lcnluZXdzLmNvbS9BcnRpY2xlLzIwMjMvMTAvMjUvbmV3LWRhdGFiYXNlLWxhdW5jaGVkLXRvLWRyaXZlLWlubm92YXRpb24taW4tc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW1z0gEA?oc=5,CBMiemh0dHBzOi8vd3d3LmNvbmZlY3Rpb25lcnluZXdzLmNvbS9BcnRpY2xlLzIwMjMvMTAvMjUvbmV3LWRhdGFiYXNlLWxhdW5jaGVkLXRvLWRyaXZlLWlubm92YXRpb24taW4tc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW1z0gEA,False,"Wed, 25 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=25, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=298, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNvbmZlY3Rpb25lcnluZXdzLmNvbS9BcnRpY2xlLzIwMjMvMTAvMjUvbmV3LWRhdGFiYXNlLWxhdW5jaGVkLXRvLWRyaXZlLWlubm92YXRpb24taW4tc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW1z0gEA?oc=5"" target=""_blank"">New database launched to drive innovation in Sustainable Food Systems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ConfectioneryNews.com</font>",text/plain,,,New database launched to drive innovation in Sustainable Food Systems - ConfectioneryNews.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNvbmZlY3Rpb25lcnluZXdzLmNvbS9BcnRpY2xlLzIwMjMvMTAvMjUvbmV3LWRhdGFiYXNlLWxhdW5jaGVkLXRvLWRyaXZlLWlubm92YXRpb24taW4tc3VzdGFpbmFibGUtZm9vZC1zeXN0ZW1z0gEA?oc=5"" target=""_blank"">New database launched to drive innovation in Sustainable Food Systems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ConfectioneryNews.com</font>",https://www.confectionerynews.com,ConfectioneryNews.com,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
"Sustainable Living Principles: Rethink, Refuse, Reduce, Reuse, Recycle - Greener Ideal","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZ3JlZW5lcmlkZWFsLmNvbS9ndWlkZXMvZ3JlZW4tbGl2aW5nL3N1c3RhaW5hYmxlLWxpdmluZy1wcmluY2lwbGVzLXByYWN0aWNhbC10aXBzL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZ3JlZW5lcmlkZWFsLmNvbS9ndWlkZXMvZ3JlZW4tbGl2aW5nL3N1c3RhaW5hYmxlLWxpdmluZy1wcmluY2lwbGVzLXByYWN0aWNhbC10aXBzL9IBAA?oc=5,CBMiWmh0dHBzOi8vZ3JlZW5lcmlkZWFsLmNvbS9ndWlkZXMvZ3JlZW4tbGl2aW5nL3N1c3RhaW5hYmxlLWxpdmluZy1wcmluY2lwbGVzLXByYWN0aWNhbC10aXBzL9IBAA,False,"Tue, 10 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=283, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZ3JlZW5lcmlkZWFsLmNvbS9ndWlkZXMvZ3JlZW4tbGl2aW5nL3N1c3RhaW5hYmxlLWxpdmluZy1wcmluY2lwbGVzLXByYWN0aWNhbC10aXBzL9IBAA?oc=5"" target=""_blank"">Sustainable Living Principles: Rethink, Refuse, Reduce, Reuse, Recycle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greener Ideal</font>",text/plain,,,"Sustainable Living Principles: Rethink, Refuse, Reduce, Reuse, Recycle - Greener Ideal",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZ3JlZW5lcmlkZWFsLmNvbS9ndWlkZXMvZ3JlZW4tbGl2aW5nL3N1c3RhaW5hYmxlLWxpdmluZy1wcmluY2lwbGVzLXByYWN0aWNhbC10aXBzL9IBAA?oc=5"" target=""_blank"">Sustainable Living Principles: Rethink, Refuse, Reduce, Reuse, Recycle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greener Ideal</font>",https://greenerideal.com,Greener Ideal,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
Circular Fashion Revolution: Recycling Medical Scrubs for a Greener Future - EP Magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZXBvbmxpbmUuY29tL2FydGljbGVzLzIwMjMvMTAvMTAvY2lyY3VsYXItZmFzaGlvbi1yZXZvbHV0aW9uLXJlY3ljbGluZy1tZWRpY2FsLXNjcnVicy1mb3ItYS1ncmVlbmVyLWZ1dHVyZS5hc3B40gEA?oc=5'}]",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZXBvbmxpbmUuY29tL2FydGljbGVzLzIwMjMvMTAvMTAvY2lyY3VsYXItZmFzaGlvbi1yZXZvbHV0aW9uLXJlY3ljbGluZy1tZWRpY2FsLXNjcnVicy1mb3ItYS1ncmVlbmVyLWZ1dHVyZS5hc3B40gEA?oc=5,CBMid2h0dHBzOi8vZXBvbmxpbmUuY29tL2FydGljbGVzLzIwMjMvMTAvMTAvY2lyY3VsYXItZmFzaGlvbi1yZXZvbHV0aW9uLXJlY3ljbGluZy1tZWRpY2FsLXNjcnVicy1mb3ItYS1ncmVlbmVyLWZ1dHVyZS5hc3B40gEA,False,"Tue, 10 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=283, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZXBvbmxpbmUuY29tL2FydGljbGVzLzIwMjMvMTAvMTAvY2lyY3VsYXItZmFzaGlvbi1yZXZvbHV0aW9uLXJlY3ljbGluZy1tZWRpY2FsLXNjcnVicy1mb3ItYS1ncmVlbmVyLWZ1dHVyZS5hc3B40gEA?oc=5"" target=""_blank"">Circular Fashion Revolution: Recycling Medical Scrubs for a Greener Future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EP Magazine</font>",text/plain,,,Circular Fashion Revolution: Recycling Medical Scrubs for a Greener Future - EP Magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZXBvbmxpbmUuY29tL2FydGljbGVzLzIwMjMvMTAvMTAvY2lyY3VsYXItZmFzaGlvbi1yZXZvbHV0aW9uLXJlY3ljbGluZy1tZWRpY2FsLXNjcnVicy1mb3ItYS1ncmVlbmVyLWZ1dHVyZS5hc3B40gEA?oc=5"" target=""_blank"">Circular Fashion Revolution: Recycling Medical Scrubs for a Greener Future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EP Magazine</font>",https://eponline.com,EP Magazine,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
FOTON Unveils Innovative Eco-Friendly Technologies - The EV Report,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdGhlZXZyZXBvcnQuY29tL2ZvdG9uLXVudmVpbHMtaW5ub3ZhdGl2ZS1lY28tZnJpZW5kbHktdGVjaG5vbG9naWVz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdGhlZXZyZXBvcnQuY29tL2ZvdG9uLXVudmVpbHMtaW5ub3ZhdGl2ZS1lY28tZnJpZW5kbHktdGVjaG5vbG9naWVz0gEA?oc=5,CBMiSmh0dHBzOi8vdGhlZXZyZXBvcnQuY29tL2ZvdG9uLXVudmVpbHMtaW5ub3ZhdGl2ZS1lY28tZnJpZW5kbHktdGVjaG5vbG9naWVz0gEA,False,"Fri, 13 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=286, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdGhlZXZyZXBvcnQuY29tL2ZvdG9uLXVudmVpbHMtaW5ub3ZhdGl2ZS1lY28tZnJpZW5kbHktdGVjaG5vbG9naWVz0gEA?oc=5"" target=""_blank"">FOTON Unveils Innovative Eco-Friendly Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The EV Report</font>",text/plain,,,FOTON Unveils Innovative Eco-Friendly Technologies - The EV Report,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdGhlZXZyZXBvcnQuY29tL2ZvdG9uLXVudmVpbHMtaW5ub3ZhdGl2ZS1lY28tZnJpZW5kbHktdGVjaG5vbG9naWVz0gEA?oc=5"" target=""_blank"">FOTON Unveils Innovative Eco-Friendly Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The EV Report</font>",https://theevreport.com,The EV Report,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
"Cooper-Standard's sustainability driven by people, innovation - RubberNews.com","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2Nvb3Blci1zdGFuZGFyZHMtc3VzdGFpbmFiaWxpdHktZHJpdmVuLXBlb3BsZS1pbm5vdmF0aW9u0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2Nvb3Blci1zdGFuZGFyZHMtc3VzdGFpbmFiaWxpdHktZHJpdmVuLXBlb3BsZS1pbm5vdmF0aW9u0gEA?oc=5,CBMiYmh0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2Nvb3Blci1zdGFuZGFyZHMtc3VzdGFpbmFiaWxpdHktZHJpdmVuLXBlb3BsZS1pbm5vdmF0aW9u0gEA,False,"Tue, 10 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=283, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2Nvb3Blci1zdGFuZGFyZHMtc3VzdGFpbmFiaWxpdHktZHJpdmVuLXBlb3BsZS1pbm5vdmF0aW9u0gEA?oc=5"" target=""_blank"">Cooper-Standard's sustainability driven by people, innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RubberNews.com</font>",text/plain,,,"Cooper-Standard's sustainability driven by people, innovation - RubberNews.com",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2Nvb3Blci1zdGFuZGFyZHMtc3VzdGFpbmFiaWxpdHktZHJpdmVuLXBlb3BsZS1pbm5vdmF0aW9u0gEA?oc=5"" target=""_blank"">Cooper-Standard's sustainability driven by people, innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RubberNews.com</font>",https://www.rubbernews.com,RubberNews.com,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
Symrise expands natural innovation capabilities in Singapore - FoodBev.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3Mvc3ltcmlzZS1leHBhbmRzLW5hdHVyYWwtaW5ub3ZhdGlvbi1jYXBhYmlsaXRpZXMtaW4tc2luZ2Fwb3JlL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3Mvc3ltcmlzZS1leHBhbmRzLW5hdHVyYWwtaW5ub3ZhdGlvbi1jYXBhYmlsaXRpZXMtaW4tc2luZ2Fwb3JlL9IBAA?oc=5,CBMiWmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3Mvc3ltcmlzZS1leHBhbmRzLW5hdHVyYWwtaW5ub3ZhdGlvbi1jYXBhYmlsaXRpZXMtaW4tc2luZ2Fwb3JlL9IBAA,False,"Mon, 02 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=2, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=275, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3Mvc3ltcmlzZS1leHBhbmRzLW5hdHVyYWwtaW5ub3ZhdGlvbi1jYXBhYmlsaXRpZXMtaW4tc2luZ2Fwb3JlL9IBAA?oc=5"" target=""_blank"">Symrise expands natural innovation capabilities in Singapore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodBev.com</font>",text/plain,,,Symrise expands natural innovation capabilities in Singapore - FoodBev.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3Mvc3ltcmlzZS1leHBhbmRzLW5hdHVyYWwtaW5ub3ZhdGlvbi1jYXBhYmlsaXRpZXMtaW4tc2luZ2Fwb3JlL9IBAA?oc=5"" target=""_blank"">Symrise expands natural innovation capabilities in Singapore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodBev.com</font>",https://www.foodbev.com,FoodBev.com,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
Corona beer partners with the Glass Recycling Foundation in upcoming pop-ups on St. Louis patios - Sauce Magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNhdWNlbWFnYXppbmUuY29tL2EvNjAzOTMvY29yb25hLWJlZXItcGFydG5lcnMtd2l0aC10aGUtZ2xhc3MtcmVjeWNsaW5nLWZvdW5kYXRpb24taW4t0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNhdWNlbWFnYXppbmUuY29tL2EvNjAzOTMvY29yb25hLWJlZXItcGFydG5lcnMtd2l0aC10aGUtZ2xhc3MtcmVjeWNsaW5nLWZvdW5kYXRpb24taW4t0gEA?oc=5,CBMiYmh0dHBzOi8vd3d3LnNhdWNlbWFnYXppbmUuY29tL2EvNjAzOTMvY29yb25hLWJlZXItcGFydG5lcnMtd2l0aC10aGUtZ2xhc3MtcmVjeWNsaW5nLWZvdW5kYXRpb24taW4t0gEA,False,"Thu, 12 Oct 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=10, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=285, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNhdWNlbWFnYXppbmUuY29tL2EvNjAzOTMvY29yb25hLWJlZXItcGFydG5lcnMtd2l0aC10aGUtZ2xhc3MtcmVjeWNsaW5nLWZvdW5kYXRpb24taW4t0gEA?oc=5"" target=""_blank"">Corona beer partners with the Glass Recycling Foundation in upcoming pop-ups on St. Louis patios</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sauce Magazine</font>",text/plain,,,Corona beer partners with the Glass Recycling Foundation in upcoming pop-ups on St. Louis patios - Sauce Magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNhdWNlbWFnYXppbmUuY29tL2EvNjAzOTMvY29yb25hLWJlZXItcGFydG5lcnMtd2l0aC10aGUtZ2xhc3MtcmVjeWNsaW5nLWZvdW5kYXRpb24taW4t0gEA?oc=5"" target=""_blank"">Corona beer partners with the Glass Recycling Foundation in upcoming pop-ups on St. Louis patios</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sauce Magazine</font>",https://www.saucemagazine.com,Sauce Magazine,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-10-01+before:2023-10-31"
