title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Building food and agriculture businesses for a green future - McKinsey,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2FncmljdWx0dXJlL291ci1pbnNpZ2h0cy9idWlsZGluZy1mb29kLWFuZC1hZ3JpY3VsdHVyZS1idXNpbmVzc2VzLWZvci1hLWdyZWVuLWZ1dHVyZdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2FncmljdWx0dXJlL291ci1pbnNpZ2h0cy9idWlsZGluZy1mb29kLWFuZC1hZ3JpY3VsdHVyZS1idXNpbmVzc2VzLWZvci1hLWdyZWVuLWZ1dHVyZdIBAA?oc=5,CBMieGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2FncmljdWx0dXJlL291ci1pbnNpZ2h0cy9idWlsZGluZy1mb29kLWFuZC1hZ3JpY3VsdHVyZS1idXNpbmVzc2VzLWZvci1hLWdyZWVuLWZ1dHVyZdIBAA,False,"Tue, 19 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=19, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=262, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2FncmljdWx0dXJlL291ci1pbnNpZ2h0cy9idWlsZGluZy1mb29kLWFuZC1hZ3JpY3VsdHVyZS1idXNpbmVzc2VzLWZvci1hLWdyZWVuLWZ1dHVyZdIBAA?oc=5"" target=""_blank"">Building food and agriculture businesses for a green future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">McKinsey</font>",text/plain,,,Building food and agriculture businesses for a green future - McKinsey,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2FncmljdWx0dXJlL291ci1pbnNpZ2h0cy9idWlsZGluZy1mb29kLWFuZC1hZ3JpY3VsdHVyZS1idXNpbmVzc2VzLWZvci1hLWdyZWVuLWZ1dHVyZdIBAA?oc=5"" target=""_blank"">Building food and agriculture businesses for a green future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">McKinsey</font>",https://www.mckinsey.com,McKinsey,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
Honda East Liberty Auto Plant Earns E3 Platinum Achievement Award from Ohio EPA - Honda Newsroom,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMirQFodHRwczovL2hvbmRhbmV3cy5jb20vZW4tVVMvaG9uZGEtY29ycG9yYXRlL3JlbGVhc2VzL3JlbGVhc2UtY2MzOTE5NmU4NDc4N2EyMGVjM2NiMDg2ZmIxNGQ0NTktaG9uZGEtZWFzdC1saWJlcnR5LWF1dG8tcGxhbnQtZWFybnMtZTMtcGxhdGludW0tYWNoaWV2ZW1lbnQtYXdhcmQtZnJvbS1vaGlvLWVwYdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMirQFodHRwczovL2hvbmRhbmV3cy5jb20vZW4tVVMvaG9uZGEtY29ycG9yYXRlL3JlbGVhc2VzL3JlbGVhc2UtY2MzOTE5NmU4NDc4N2EyMGVjM2NiMDg2ZmIxNGQ0NTktaG9uZGEtZWFzdC1saWJlcnR5LWF1dG8tcGxhbnQtZWFybnMtZTMtcGxhdGludW0tYWNoaWV2ZW1lbnQtYXdhcmQtZnJvbS1vaGlvLWVwYdIBAA?oc=5,CBMirQFodHRwczovL2hvbmRhbmV3cy5jb20vZW4tVVMvaG9uZGEtY29ycG9yYXRlL3JlbGVhc2VzL3JlbGVhc2UtY2MzOTE5NmU4NDc4N2EyMGVjM2NiMDg2ZmIxNGQ0NTktaG9uZGEtZWFzdC1saWJlcnR5LWF1dG8tcGxhbnQtZWFybnMtZTMtcGxhdGludW0tYWNoaWV2ZW1lbnQtYXdhcmQtZnJvbS1vaGlvLWVwYdIBAA,False,"Tue, 19 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=19, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=262, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMirQFodHRwczovL2hvbmRhbmV3cy5jb20vZW4tVVMvaG9uZGEtY29ycG9yYXRlL3JlbGVhc2VzL3JlbGVhc2UtY2MzOTE5NmU4NDc4N2EyMGVjM2NiMDg2ZmIxNGQ0NTktaG9uZGEtZWFzdC1saWJlcnR5LWF1dG8tcGxhbnQtZWFybnMtZTMtcGxhdGludW0tYWNoaWV2ZW1lbnQtYXdhcmQtZnJvbS1vaGlvLWVwYdIBAA?oc=5"" target=""_blank"">Honda East Liberty Auto Plant Earns E3 Platinum Achievement Award from Ohio EPA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Honda Newsroom</font>",text/plain,,,Honda East Liberty Auto Plant Earns E3 Platinum Achievement Award from Ohio EPA - Honda Newsroom,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMirQFodHRwczovL2hvbmRhbmV3cy5jb20vZW4tVVMvaG9uZGEtY29ycG9yYXRlL3JlbGVhc2VzL3JlbGVhc2UtY2MzOTE5NmU4NDc4N2EyMGVjM2NiMDg2ZmIxNGQ0NTktaG9uZGEtZWFzdC1saWJlcnR5LWF1dG8tcGxhbnQtZWFybnMtZTMtcGxhdGludW0tYWNoaWV2ZW1lbnQtYXdhcmQtZnJvbS1vaGlvLWVwYdIBAA?oc=5"" target=""_blank"">Honda East Liberty Auto Plant Earns E3 Platinum Achievement Award from Ohio EPA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Honda Newsroom</font>",https://hondanews.com,Honda Newsroom,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
Target Brands - Target Corporate,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vY29ycG9yYXRlLnRhcmdldC5jb20vYWJvdXQvcHJvZHVjdHMtc2VydmljZXMvdGFyZ2V0LWJyYW5kc9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vY29ycG9yYXRlLnRhcmdldC5jb20vYWJvdXQvcHJvZHVjdHMtc2VydmljZXMvdGFyZ2V0LWJyYW5kc9IBAA?oc=5,CBMiQmh0dHBzOi8vY29ycG9yYXRlLnRhcmdldC5jb20vYWJvdXQvcHJvZHVjdHMtc2VydmljZXMvdGFyZ2V0LWJyYW5kc9IBAA,False,"Wed, 27 Sep 2023 20:52:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=20, tm_min=52, tm_sec=0, tm_wday=2, tm_yday=270, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vY29ycG9yYXRlLnRhcmdldC5jb20vYWJvdXQvcHJvZHVjdHMtc2VydmljZXMvdGFyZ2V0LWJyYW5kc9IBAA?oc=5"" target=""_blank"">Target Brands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Target Corporate</font>",text/plain,,,Target Brands - Target Corporate,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vY29ycG9yYXRlLnRhcmdldC5jb20vYWJvdXQvcHJvZHVjdHMtc2VydmljZXMvdGFyZ2V0LWJyYW5kc9IBAA?oc=5"" target=""_blank"">Target Brands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Target Corporate</font>",https://corporate.target.com,Target Corporate,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
WWF urges insurance companies to take responsibility for their underwriting business | WWF - WWF,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3dmLnBhbmRhLm9yZy93d2ZfbmV3cy8_OTU0ODQ0MS9XV0YtdXJnZXMtaW5zdXJhbmNlLWNvbXBhbmllcy10by10YWtlLXJlc3BvbnNpYmlsaXR5LWZvci10aGVpci11bmRlcndyaXRpbmctYnVzaW5lc3PSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3dmLnBhbmRhLm9yZy93d2ZfbmV3cy8_OTU0ODQ0MS9XV0YtdXJnZXMtaW5zdXJhbmNlLWNvbXBhbmllcy10by10YWtlLXJlc3BvbnNpYmlsaXR5LWZvci10aGVpci11bmRlcndyaXRpbmctYnVzaW5lc3PSAQA?oc=5,CBMifGh0dHBzOi8vd3dmLnBhbmRhLm9yZy93d2ZfbmV3cy8_OTU0ODQ0MS9XV0YtdXJnZXMtaW5zdXJhbmNlLWNvbXBhbmllcy10by10YWtlLXJlc3BvbnNpYmlsaXR5LWZvci10aGVpci11bmRlcndyaXRpbmctYnVzaW5lc3PSAQA,False,"Wed, 13 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=256, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3dmLnBhbmRhLm9yZy93d2ZfbmV3cy8_OTU0ODQ0MS9XV0YtdXJnZXMtaW5zdXJhbmNlLWNvbXBhbmllcy10by10YWtlLXJlc3BvbnNpYmlsaXR5LWZvci10aGVpci11bmRlcndyaXRpbmctYnVzaW5lc3PSAQA?oc=5"" target=""_blank"">WWF urges insurance companies to take responsibility for their underwriting business | WWF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WWF</font>",text/plain,,,WWF urges insurance companies to take responsibility for their underwriting business | WWF - WWF,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3dmLnBhbmRhLm9yZy93d2ZfbmV3cy8_OTU0ODQ0MS9XV0YtdXJnZXMtaW5zdXJhbmNlLWNvbXBhbmllcy10by10YWtlLXJlc3BvbnNpYmlsaXR5LWZvci10aGVpci11bmRlcndyaXRpbmctYnVzaW5lc3PSAQA?oc=5"" target=""_blank"">WWF urges insurance companies to take responsibility for their underwriting business | WWF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WWF</font>",https://wwf.panda.org,WWF,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
New Report Urges Insurance Companies to Stop Underwriting Climate Change - Sustainable Brands,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicWh0dHBzOi8vc3VzdGFpbmFibGVicmFuZHMuY29tL3JlYWQvZmluYW5jZS1pbnZlc3RtZW50L3JlcG9ydC1pbnN1cmFuY2UtY29tcGFuaWVzLXN0b3AtdW5kZXJ3cml0aW5nLWNsaW1hdGUtY2hhbmdl0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vc3VzdGFpbmFibGVicmFuZHMuY29tL3JlYWQvZmluYW5jZS1pbnZlc3RtZW50L3JlcG9ydC1pbnN1cmFuY2UtY29tcGFuaWVzLXN0b3AtdW5kZXJ3cml0aW5nLWNsaW1hdGUtY2hhbmdl0gEA?oc=5,CBMicWh0dHBzOi8vc3VzdGFpbmFibGVicmFuZHMuY29tL3JlYWQvZmluYW5jZS1pbnZlc3RtZW50L3JlcG9ydC1pbnN1cmFuY2UtY29tcGFuaWVzLXN0b3AtdW5kZXJ3cml0aW5nLWNsaW1hdGUtY2hhbmdl0gEA,False,"Tue, 26 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vc3VzdGFpbmFibGVicmFuZHMuY29tL3JlYWQvZmluYW5jZS1pbnZlc3RtZW50L3JlcG9ydC1pbnN1cmFuY2UtY29tcGFuaWVzLXN0b3AtdW5kZXJ3cml0aW5nLWNsaW1hdGUtY2hhbmdl0gEA?oc=5"" target=""_blank"">New Report Urges Insurance Companies to Stop Underwriting Climate Change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainable Brands</font>",text/plain,,,New Report Urges Insurance Companies to Stop Underwriting Climate Change - Sustainable Brands,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vc3VzdGFpbmFibGVicmFuZHMuY29tL3JlYWQvZmluYW5jZS1pbnZlc3RtZW50L3JlcG9ydC1pbnN1cmFuY2UtY29tcGFuaWVzLXN0b3AtdW5kZXJ3cml0aW5nLWNsaW1hdGUtY2hhbmdl0gEA?oc=5"" target=""_blank"">New Report Urges Insurance Companies to Stop Underwriting Climate Change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainable Brands</font>",https://sustainablebrands.com,Sustainable Brands,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
Old is the new ‘new’: How Revibe is offering a greener path to digital lifestyles - Edge Middle East,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy9vbGQtaXMtdGhlLW5ldy1uZXctaG93LXJldmliZS1pcy1vZmZlcmluZy1hLWdyZWVuZXItcGF0aC10by1kaWdpdGFsLWxpZmVzdHlsZXPSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy9vbGQtaXMtdGhlLW5ldy1uZXctaG93LXJldmliZS1pcy1vZmZlcmluZy1hLWdyZWVuZXItcGF0aC10by1kaWdpdGFsLWxpZmVzdHlsZXPSAQA?oc=5,CBMidmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy9vbGQtaXMtdGhlLW5ldy1uZXctaG93LXJldmliZS1pcy1vZmZlcmluZy1hLWdyZWVuZXItcGF0aC10by1kaWdpdGFsLWxpZmVzdHlsZXPSAQA,False,"Tue, 05 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=5, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=248, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy9vbGQtaXMtdGhlLW5ldy1uZXctaG93LXJldmliZS1pcy1vZmZlcmluZy1hLWdyZWVuZXItcGF0aC10by1kaWdpdGFsLWxpZmVzdHlsZXPSAQA?oc=5"" target=""_blank"">Old is the new ‘new’: How Revibe is offering a greener path to digital lifestyles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Edge Middle East</font>",text/plain,,,Old is the new ‘new’: How Revibe is offering a greener path to digital lifestyles - Edge Middle East,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy9vbGQtaXMtdGhlLW5ldy1uZXctaG93LXJldmliZS1pcy1vZmZlcmluZy1hLWdyZWVuZXItcGF0aC10by1kaWdpdGFsLWxpZmVzdHlsZXPSAQA?oc=5"" target=""_blank"">Old is the new ‘new’: How Revibe is offering a greener path to digital lifestyles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Edge Middle East</font>",https://www.edgemiddleeast.com,Edge Middle East,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
Constellium SE becomes active propagator of green energy and other sustainable drives in the aluminium industry ... - Aluminium Circle(AL Circle),"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5hbGNpcmNsZS5jb20vbmV3cy9jb25zdGVsbGl1bS1zZS1iZWNvbWVzLWFjdGl2ZS1wcm9wYWdhdG9yLW9mLWdyZWVuLWVuZXJneS1hbmQtb3RoZXItc3VzdGFpbmFibGUtZHJpdmVzLWluLXRoZS1hbHVtaW5pdW0taW5kdXN0cnktMTAwMzExP3V0bV9zb3VyY2XSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5hbGNpcmNsZS5jb20vbmV3cy9jb25zdGVsbGl1bS1zZS1iZWNvbWVzLWFjdGl2ZS1wcm9wYWdhdG9yLW9mLWdyZWVuLWVuZXJneS1hbmQtb3RoZXItc3VzdGFpbmFibGUtZHJpdmVzLWluLXRoZS1hbHVtaW5pdW0taW5kdXN0cnktMTAwMzExP3V0bV9zb3VyY2XSAQA?oc=5,CBMinwFodHRwczovL3d3dy5hbGNpcmNsZS5jb20vbmV3cy9jb25zdGVsbGl1bS1zZS1iZWNvbWVzLWFjdGl2ZS1wcm9wYWdhdG9yLW9mLWdyZWVuLWVuZXJneS1hbmQtb3RoZXItc3VzdGFpbmFibGUtZHJpdmVzLWluLXRoZS1hbHVtaW5pdW0taW5kdXN0cnktMTAwMzExP3V0bV9zb3VyY2XSAQA,False,"Wed, 20 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=20, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=263, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5hbGNpcmNsZS5jb20vbmV3cy9jb25zdGVsbGl1bS1zZS1iZWNvbWVzLWFjdGl2ZS1wcm9wYWdhdG9yLW9mLWdyZWVuLWVuZXJneS1hbmQtb3RoZXItc3VzdGFpbmFibGUtZHJpdmVzLWluLXRoZS1hbHVtaW5pdW0taW5kdXN0cnktMTAwMzExP3V0bV9zb3VyY2XSAQA?oc=5"" target=""_blank"">Constellium SE becomes active propagator of green energy and other sustainable drives in the aluminium industry ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aluminium Circle(AL Circle)</font>",text/plain,,,Constellium SE becomes active propagator of green energy and other sustainable drives in the aluminium industry ... - Aluminium Circle(AL Circle),text/html,,,"<a href=""https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5hbGNpcmNsZS5jb20vbmV3cy9jb25zdGVsbGl1bS1zZS1iZWNvbWVzLWFjdGl2ZS1wcm9wYWdhdG9yLW9mLWdyZWVuLWVuZXJneS1hbmQtb3RoZXItc3VzdGFpbmFibGUtZHJpdmVzLWluLXRoZS1hbHVtaW5pdW0taW5kdXN0cnktMTAwMzExP3V0bV9zb3VyY2XSAQA?oc=5"" target=""_blank"">Constellium SE becomes active propagator of green energy and other sustainable drives in the aluminium industry ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aluminium Circle(AL Circle)</font>",https://www.alcircle.com,Aluminium Circle(AL Circle),"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
"Sephora Beauty Retailer: Growth, Partnerships & Ethics - RetailWire","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vcmV0YWlsd2lyZS5jb20vYmxvZy9zZXBob3JhLWJlYXV0eS_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vcmV0YWlsd2lyZS5jb20vYmxvZy9zZXBob3JhLWJlYXV0eS_SAQA?oc=5,CBMiK2h0dHBzOi8vcmV0YWlsd2lyZS5jb20vYmxvZy9zZXBob3JhLWJlYXV0eS_SAQA,False,"Tue, 26 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vcmV0YWlsd2lyZS5jb20vYmxvZy9zZXBob3JhLWJlYXV0eS_SAQA?oc=5"" target=""_blank"">Sephora Beauty Retailer: Growth, Partnerships & Ethics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RetailWire</font>",text/plain,,,"Sephora Beauty Retailer: Growth, Partnerships & Ethics - RetailWire",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vcmV0YWlsd2lyZS5jb20vYmxvZy9zZXBob3JhLWJlYXV0eS_SAQA?oc=5"" target=""_blank"">Sephora Beauty Retailer: Growth, Partnerships & Ethics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RetailWire</font>",https://retailwire.com,RetailWire,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
Material Innovation Crucial For Circular Economy - Outlook Planet,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbWF0ZXJpYWwtaW5ub3ZhdGlvbi1jcnVjaWFsLWZvci1jaXJjdWxhci1lY29ub215LW5ld3MtNDE1OTY20gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbWF0ZXJpYWwtaW5ub3ZhdGlvbi1jcnVjaWFsLWZvci1jaXJjdWxhci1lY29ub215LW5ld3MtNDE1OTY20gEA?oc=5,CBMiZWh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbWF0ZXJpYWwtaW5ub3ZhdGlvbi1jcnVjaWFsLWZvci1jaXJjdWxhci1lY29ub215LW5ld3MtNDE1OTY20gEA,False,"Mon, 18 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=261, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbWF0ZXJpYWwtaW5ub3ZhdGlvbi1jcnVjaWFsLWZvci1jaXJjdWxhci1lY29ub215LW5ld3MtNDE1OTY20gEA?oc=5"" target=""_blank"">Material Innovation Crucial For Circular Economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Planet</font>",text/plain,,,Material Innovation Crucial For Circular Economy - Outlook Planet,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbWF0ZXJpYWwtaW5ub3ZhdGlvbi1jcnVjaWFsLWZvci1jaXJjdWxhci1lY29ub215LW5ld3MtNDE1OTY20gEA?oc=5"" target=""_blank"">Material Innovation Crucial For Circular Economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Planet</font>",https://planet.outlookindia.com,Outlook Planet,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
How can companies align with the Sustainable Development Goals and why does it matter? - edie.net,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmVkaWUubmV0L2hvdy1jYW4tY29tcGFuaWVzLWFsaWduLXdpdGgtdGhlLXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxzLWFuZC13aHktZG9lcy1pdC1tYXR0ZXIv0gF0aHR0cHM6Ly93d3cuZWRpZS5uZXQvaG93LWNhbi1jb21wYW5pZXMtYWxpZ24td2l0aC10aGUtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtZ29hbHMtYW5kLXdoeS1kb2VzLWl0LW1hdHRlci8_YW1wPXRydWU?oc=5'}]",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmVkaWUubmV0L2hvdy1jYW4tY29tcGFuaWVzLWFsaWduLXdpdGgtdGhlLXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxzLWFuZC13aHktZG9lcy1pdC1tYXR0ZXIv0gF0aHR0cHM6Ly93d3cuZWRpZS5uZXQvaG93LWNhbi1jb21wYW5pZXMtYWxpZ24td2l0aC10aGUtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtZ29hbHMtYW5kLXdoeS1kb2VzLWl0LW1hdHRlci8_YW1wPXRydWU?oc=5,CBMia2h0dHBzOi8vd3d3LmVkaWUubmV0L2hvdy1jYW4tY29tcGFuaWVzLWFsaWduLXdpdGgtdGhlLXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxzLWFuZC13aHktZG9lcy1pdC1tYXR0ZXIv0gF0aHR0cHM6Ly93d3cuZWRpZS5uZXQvaG93LWNhbi1jb21wYW5pZXMtYWxpZ24td2l0aC10aGUtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtZ29hbHMtYW5kLXdoeS1kb2VzLWl0LW1hdHRlci8_YW1wPXRydWU,False,"Thu, 28 Sep 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=271, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmVkaWUubmV0L2hvdy1jYW4tY29tcGFuaWVzLWFsaWduLXdpdGgtdGhlLXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxzLWFuZC13aHktZG9lcy1pdC1tYXR0ZXIv0gF0aHR0cHM6Ly93d3cuZWRpZS5uZXQvaG93LWNhbi1jb21wYW5pZXMtYWxpZ24td2l0aC10aGUtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtZ29hbHMtYW5kLXdoeS1kb2VzLWl0LW1hdHRlci8_YW1wPXRydWU?oc=5"" target=""_blank"">How can companies align with the Sustainable Development Goals and why does it matter?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edie.net</font>",text/plain,,,How can companies align with the Sustainable Development Goals and why does it matter? - edie.net,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmVkaWUubmV0L2hvdy1jYW4tY29tcGFuaWVzLWFsaWduLXdpdGgtdGhlLXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxzLWFuZC13aHktZG9lcy1pdC1tYXR0ZXIv0gF0aHR0cHM6Ly93d3cuZWRpZS5uZXQvaG93LWNhbi1jb21wYW5pZXMtYWxpZ24td2l0aC10aGUtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtZ29hbHMtYW5kLXdoeS1kb2VzLWl0LW1hdHRlci8_YW1wPXRydWU?oc=5"" target=""_blank"">How can companies align with the Sustainable Development Goals and why does it matter?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edie.net</font>",https://www.edie.net,edie.net,"https://news.google.com/rss/search?q=""Sustainable Practices"" ""new products""+after:2023-09-01+before:2023-09-30"
